537472	28.48	330148	99822.2
537488	28.48	330148	99823.5
537512	28.49	330147	99824.4
537528	28.5	330148	99825.1
537544	28.5	330148	99826
537552	28.5	330149	99826.2
537576	28.51	330150	99827.3
537584	28.51	330150	99827.7
537592	28.52	330151	99828
537608	28.52	330153	99828.5
537616	28.52	330155	99828.6
537624	28.53	330156	99828.8
537632	28.53	330157	99829
537640	28.53	330159	99829.6
537656	28.54	330159	99830
537656	28.54	330159	99830
537664	28.54	330160	99830.1
537672	28.54	330164	99830
537680	28.54	330165	99830.2
537688	28.55	330166	99830.5
537696	28.55	330170	99830.7
537712	28.55	330171	99830.9
537720	28.56	330174	99830.8
537728	28.56	330176	99830.4
537736	28.56	330181	99830.5
537752	28.57	330185	99830.6
537760	28.57	330187	99830.8
537776	28.57	330191	99830.9
537784	28.58	330192	99831.2
537784	28.58	330192	99831.2
537792	28.58	330192	99831.5
537800	28.58	330192	99832
537808	28.58	330192	99832.4
537816	28.59	330190	99833.2
537824	28.59	330188	99833.9
537832	28.59	330182	99835.3
537832	28.59	330179	99835.8
537840	28.59	330174	99837.1
537840	28.59	330172	99837.7
537848	28.6	330165	99839
537848	28.6	330161	99839.6
537848	28.6	330156	99840.5
537848	28.6	330153	99841
537848	28.6	330150	99841.5
537848	28.6	330150	99841.8
537848	28.6	330145	99842.3
537848	28.6	330144	99842.5
537856	28.6	330142	99843.2
537856	28.6	330141	99843.5
537856	28.6	330140	99843.5
537856	28.6	330142	99843.2
537864	28.6	330144	99843.3
537872	28.6	330142	99844.1
537880	28.61	330141	99844.6
537880	28.61	330141	99844.6
537880	28.61	330141	99844.6
537888	28.61	330143	99844.7
537888	28.61	330145	99844.4
537896	28.61	330146	99844.7
537896	28.61	330145	99844.8
537896	28.61	330144	99845
537896	28.61	330140	99845.6
537888	28.61	330136	99845.9
537888	28.61	330134	99846.2
537888	28.61	330135	99846.1
537888	28.61	330135	99845.6
537880	28.61	330135	99845.6
537880	28.61	330134	99845.8
537880	28.61	330134	99845.8
537880	28.61	330134	99845.8
537872	28.6	330133	99845.6
537872	28.6	330132	99845.7
537872	28.6	330131	99845.9
537864	28.6	330130	99845.6
537864	28.6	330131	99845.5
537864	28.6	330131	99845.6
537864	28.6	330131	99845.5
537856	28.6	330131	99845
537856	28.6	330131	99845
537848	28.6	330132	99844.5
537848	28.6	330133	99844.3
537840	28.59	330133	99843.9
537840	28.59	330132	99844.1
537840	28.59	330131	99843.8
537832	28.59	330130	99844
537832	28.59	330129	99844
537824	28.59	330127	99844
537824	28.59	330126	99844.2
537816	28.59	330124	99844.1
537816	28.59	330122	99844.5
537816	28.59	330122	99844.5
537808	28.58	330121	99844.2
537808	28.58	330120	99844.4
537808	28.58	330117	99844.9
537800	28.58	330114	99845
537800	28.58	330113	99845.3
537800	28.58	330111	99845.5
537800	28.58	330112	99845.3
537800	28.58	330111	99845.5
537800	28.58	330112	99845.3
537800	28.58	330112	99845.3
537800	28.58	330113	99845.1
537800	28.58	330115	99844.8
537800	28.58	330117	99844.5
537800	28.58	330116	99844.6
537800	28.58	330115	99844.8
537792	28.58	330117	99844
537792	28.58	330117	99844
537792	28.58	330115	99844.4
537792	28.58	330114	99844.5
537784	28.58	330112	99844.5
537784	28.58	330113	99844.3
537776	28.57	330111	99844.2
537776	28.57	330109	99844.5
537768	28.57	330110	99844
537768	28.57	330110	99844
537768	28.57	330110	99844
537768	28.57	330111	99843.8
537760	28.57	330111	99843.4
537760	28.57	330110	99843.6
537760	28.57	330108	99843.9
537760	28.57	330107	99844.1
537752	28.57	330105	99844
537752	28.57	330104	99844.1
537752	28.57	330102	99844.5
537744	28.56	330099	99844.5
537744	28.56	330097	99844.9
537744	28.56	330097	99844.7
537744	28.56	330098	99844.7
537744	28.56	330096	99845
537736	28.56	330094	99844.9
537736	28.56	330094	99844.9
537736	28.56	330096	99844.6
537728	28.56	330097	99844
537728	28.56	330097	99844
537728	28.56	330097	99844
537720	28.56	330097	99843.6
537720	28.56	330097	99843.6
537720	28.56	330088	99844.1
537720	28.56	330093	99844.3
537720	28.56	330091	99844.6
537720	28.56	330090	99844.8
537712	28.55	330090	99844.4
537712	28.55	330089	99844.5
537712	28.55	330089	99844.5
537712	28.55	330088	99844.7
537704	28.55	330087	99844.5
537704	28.55	330084	99845
537696	28.55	330083	99844.7
537696	28.55	330082	99844.9
537696	28.55	330079	99845.4
537688	28.55	330078	99845.1
537688	28.55	330075	99845.6
537688	28.55	330073	99845.9
537688	28.55	330071	99846.3
537680	28.54	330072	99845.7
537680	28.54	330073	99845.5
537680	28.54	330072	99845.7
537680	28.54	330073	99845.5
537672	28.54	330074	99845
537672	28.54	330073	99845.1
537664	28.54	330070	99845.2
537664	28.54	330070	99845.2
537664	28.54	330069	99845.4
537664	28.54	330070	99845.2
537664	28.54	330070	99845.2
537664	28.54	330069	99845.4
537664	28.54	330070	99845.2
537656	28.54	330069	99844.9
537656	28.54	330067	99845.3
537656	28.54	330067	99845.3
537648	28.53	330065	99845.2
537648	28.53	330064	99845.4
537640	28.53	330065	99844.8
537640	28.53	330066	99844.6
537640	28.53	330065	99844.8
537632	28.53	330065	99844.4
537632	28.53	330064	99844.5
537632	28.53	330064	99844.5
537624	28.53	330061	99844.6
537624	28.53	330059	99844.9
537624	28.53	330060	99844.8
537624	28.53	330061	99844.6
537624	28.53	330061	99844.6
537624	28.53	330061	99844.6
537624	28.53	330061	99844.6
537624	28.53	330059	99844.9
537616	28.52	330061	99844.2
537616	28.52	330063	99843.9
537616	28.52	330059	99844.5
537616	28.52	330059	99844.5
537616	28.52	330060	99844.4
537616	28.52	330057	99844.9
537616	28.52	330057	99844.9
537616	28.52	330058	99844.7
537608	28.52	330058	99844.7
537616	28.52	330057	99844.9
537616	28.52	330055	99845.2
537616	28.52	330055	99845.2
537616	28.52	330057	99844.9
537608	28.52	330056	99844.6
537608	28.52	330057	99844.4
537608	28.52	330059	99844.1
537608	28.52	330055	99844.8
537600	28.52	330055	99844.3
537600	28.52	330053	99844.7
537600	28.52	330052	99844.8
537592	28.52	330051	99844.6
537592	28.52	330051	99844.6
537592	28.52	330050	99844.8
537592	28.52	330048	99845.1
537592	28.52	330045	99845.6
537584	28.51	330045	99845.2
537584	28.51	330044	99845.4
537584	28.51	330045	99845.2
537576	28.51	330046	99844.6
537576	28.51	330046	99844.8
537576	28.51	330044	99844.9
537576	28.51	330043	99845.1
537576	28.51	330041	99845.4
537576	28.51	330041	99845.4
537576	28.51	330041	99845.4
537568	28.51	330044	99844.5
537568	28.51	330044	99844.5
537568	28.51	330044	99844.5
537568	28.51	330043	99844.7
537560	28.51	330043	99844.3
537568	28.51	330042	99844.4
537560	28.51	330041	99844.6
537560	28.51	330042	99844.4
537552	28.5	330040	99844.3
537560	28.51	330039	99844.9
537552	28.5	330037	99844.8
537552	28.5	330037	99844.8
537552	28.5	330036	99845
537552	28.5	330036	99845
537552	28.5	330039	99844.5
537552	28.5	330038	99844.7
537552	28.5	330038	99844.7
537552	28.5	330037	99844.4
537544	28.5	330037	99844.4
537544	28.5	330036	99844.6
537544	28.5	330038	99844.2
537544	28.5	330043	99843.4
537544	28.5	330045	99843.1
537544	28.5	330044	99843.2
537544	28.5	330045	99842.5
537536	28.5	330046	99842.5
537536	28.5	330042	99843.2
537536	28.5	330040	99843.5
537536	28.5	330037	99844
537536	28.5	330034	99844.5
537536	28.5	330030	99845.2
537536	28.5	330029	99845.4
537536	28.5	330029	99845.4
537536	28.5	330028	99845.5
537528	28.5	330026	99845.4
537528	28.5	330026	99845.4
537528	28.5	330027	99845.3
537536	28.5	330024	99846.2
537528	28.5	330024	99845.8
537528	28.5	330024	99845.8
537528	28.5	330023	99845.9
537536	28.5	330023	99846.4
537544	28.5	330023	99846.4
537536	28.5	330021	99846.7
537528	28.5	330020	99846.4
537536	28.5	330021	99846.7
537536	28.5	330021	99846.3
537528	28.5	330020	99846.4
537528	28.5	330021	99846.3
537528	28.5	330022	99845.7
537520	28.49	330024	99845.3
537520	28.49	330025	99845.2
537520	28.49	330026	99845
537520	28.49	330026	99845
537520	28.49	330025	99845.2
537520	28.49	330025	99845.2
537520	28.49	330024	99845.3
537512	28.49	330026	99844.6
537512	28.49	330025	99844.7
537512	28.49	330024	99844.9
537512	28.49	330024	99844.9
537512	28.49	330022	99845.2
537512	28.49	330022	99845.2
537512	28.49	330022	99845.2
537512	28.49	330021	99845.4
537504	28.49	330020	99845.2
537512	28.49	330019	99845.7
537504	28.49	330017	99845.7
537504	28.49	330017	99845.7
537504	28.49	330018	99845.5
537496	28.49	330018	99845.1
537504	28.49	330016	99845.8
537504	28.49	330016	99845.8
537496	28.49	330016	99845.4
537496	28.49	330016	99845.4
537496	28.49	330016	99845.4
537496	28.49	330017	99845.2
537496	28.49	330018	99845.1
537496	28.49	330017	99845.2
537496	28.49	330017	99845.2
537496	28.49	330016	99845.4
537496	28.49	330017	99845.2
537496	28.49	330018	99845.1
537488	28.48	330017	99844.8
537488	28.48	330015	99845.2
537488	28.48	330015	99845.2
537488	28.48	330013	99845.5
537488	28.48	330012	99845.7
537488	28.48	330012	99845.7
537488	28.48	330012	99845.7
537480	28.48	330011	99845.4
537480	28.48	330010	99845.6
537480	28.48	330010	99845.6
537480	28.48	330008	99845.9
537480	28.48	330010	99845.6
537472	28.48	330009	99845.3
537472	28.48	330010	99845.2
537472	28.48	330007	99845.7
537472	28.48	330006	99845.8
537472	28.48	330006	99845.8
537472	28.48	330004	99846.2
537472	28.48	330006	99845.8
537464	28.48	330008	99845.1
537464	28.48	330009	99844.9
537464	28.48	330010	99844.7
537464	28.48	330009	99845.1
537464	28.48	330009	99844.9
537464	28.48	330008	99845.1
537464	28.48	330009	99844.9
537464	28.48	330008	99845.1
537464	28.48	330006	99845.6
537464	28.48	330004	99845.7
537464	28.48	330005	99845.6
537464	28.48	330004	99845.7
537464	28.48	330002	99846.1
537464	28.48	330001	99846.2
537464	28.48	330001	99846.2
537464	28.48	330000	99846.4
537464	28.48	329999	99846.6
537464	28.48	329998	99846.7
537456	28.47	329998	99846.3
537456	28.47	330000	99846
537456	28.47	330001	99845.8
537456	28.47	330002	99845.7
537456	28.47	330002	99845.7
537456	28.47	330001	99845.8
537456	28.47	330002	99845.7
537456	28.47	330003	99845.5
537456	28.47	330004	99845.2
537456	28.47	330005	99845.2
537456	28.47	330004	99845.3
537456	28.47	330002	99845.7
537456	28.47	330002	99845.7
537456	28.47	330002	99845.7
537456	28.47	330001	99845.8
537456	28.47	330001	99845.8
537456	28.47	329999	99846.2
537448	28.47	329998	99845.9
537448	28.47	329999	99845.8
537448	28.47	330000	99845.6
537448	28.47	330000	99845.6
537448	28.47	330001	99845.4
537448	28.47	330004	99844.9
537448	28.47	330003	99845.1
537440	28.47	330002	99844.8
537440	28.47	330003	99844.7
537440	28.47	330003	99844.7
537440	28.47	330002	99844.8
537440	28.47	330002	99844.8
537440	28.47	330004	99844.5
537448	28.47	330005	99844.8
537448	28.47	330003	99844.8
537440	28.47	330001	99845
537440	28.47	330001	99845
537440	28.47	330000	99845.2
537440	28.47	329999	99845.3
537440	28.47	329997	99845.7
537440	28.47	329998	99845.5
537432	28.47	329998	99845.1
537432	28.47	329997	99845.2
537432	28.47	329996	99845.4
537432	28.47	329995	99845.6
537432	28.47	329993	99845.9
537432	28.47	329993	99845.9
537432	28.47	329993	99845.9
537432	28.47	329993	99845.9
537424	28.46	329994	99845.3
537424	28.46	329992	99845.7
537424	28.46	329992	99845.7
537424	28.46	329991	99845.8
537424	28.46	329990	99846
537424	28.46	329990	99846
537424	28.46	329990	99846
537416	28.46	329990	99845.6
537416	28.46	329991	99845.8
537416	28.46	329988	99845.9
537416	28.46	329988	99845.9
537416	28.46	329989	99845.8
537416	28.46	329989	99845.8
537408	28.46	329989	99845.3
537416	28.46	329989	99845.8
537416	28.46	329990	99845.2
537408	28.46	329990	99845.2
537408	28.46	329989	99845.3
537408	28.46	329988	99845.5
537408	28.46	329985	99846
537400	28.46	329984	99845.8
537400	28.46	329983	99845.9
537400	28.46	329983	99845.9
537400	28.46	329984	99845.8
537400	28.46	329985	99845.6
537400	28.46	329985	99845.6
537400	28.46	329985	99845.6
537400	28.46	329986	99845.4
537400	28.46	329985	99845.6
537392	28.45	329981	99845.8
537392	28.45	329982	99845.7
537392	28.45	329982	99845.7
537392	28.45	329980	99846
537392	28.45	329980	99846
537384	28.45	329979	99845.7
537384	28.45	329981	99845.4
537384	28.45	329982	99845.2
537384	28.45	329981	99845.4
537376	28.45	329982	99845.2
537376	28.45	329985	99844.3
537384	28.45	329984	99844.9
537384	28.45	329982	99845.2
537384	28.45	329981	99845
537384	28.45	329981	99845.4
537384	28.45	329981	99845.4
537384	28.45	329981	99845.4
537384	28.45	329981	99845
537384	28.45	329980	99845.6
537384	28.45	329980	99845.6
537376	28.45	329979	99845.3
537376	28.45	329976	99845.8
537376	28.45	329977	99845.6
537376	28.45	329976	99845.8
537376	28.45	329977	99845.8
537376	28.45	329975	99846
537376	28.45	329975	99846
537376	28.45	329975	99846
537376	28.45	329976	99845.6
537376	28.45	329977	99845.6
537376	28.45	329978	99845.5
537376	28.45	329978	99845.5
537376	28.45	329978	99845.5
537376	28.45	329979	99845.3
537376	28.45	329979	99845.3
537376	28.45	329977	99845.6
537376	28.45	329977	99845.6
537368	28.45	329975	99845.6
537368	28.45	329973	99845.9
537368	28.45	329972	99846.1
537368	28.45	329968	99846.8
537368	28.45	329969	99846.6
537368	28.45	329969	99846.6
537360	28.44	329972	99845.7
537360	28.44	329973	99845.5
537360	28.44	329973	99845.5
537360	28.44	329971	99845.8
537360	28.44	329972	99845.7
537360	28.44	329973	99845.5
537360	28.44	329973	99845.5
537360	28.44	329973	99845.5
537360	28.44	329974	99845.3
537360	28.44	329975	99845.2
537360	28.44	329975	99845.2
537360	28.44	329973	99845.1
537352	28.44	329973	99845.1
