close all;
arr=[
1.899933	30.000000	90.000000	1.000000	-1.286923	29.572967	43.804767	0.268132
1.905338	30.000000	90.000000	1.000000	-1.271861	29.607800	43.899949	0.262874
1.910740	30.000000	90.000000	1.000000	-1.257095	29.642081	43.994760	0.257720
1.916141	30.000000	90.000000	1.000000	-1.242023	29.676269	44.089146	0.263066
1.921540	30.000000	90.000000	1.000000	-1.226469	29.709694	44.182897	0.271456
1.926936	30.000000	90.000000	1.000000	-1.210393	29.742943	44.276066	0.280577
1.932331	30.000000	90.000000	1.000000	-1.193862	29.775445	44.369563	0.288524
1.937724	30.000000	90.000000	1.000000	-1.177010	29.807454	44.462364	0.294122
1.943115	30.000000	90.000000	1.000000	-1.159516	29.838759	44.554644	0.305337
1.948504	30.000000	90.000000	1.000000	-1.141609	29.869488	44.647048	0.312526
1.953891	30.000000	90.000000	1.000000	-1.123944	29.900234	44.739000	0.308325
1.959277	30.000000	90.000000	1.000000	-1.106175	29.930604	44.830283	0.310116
1.964660	30.000000	90.000000	1.000000	-1.087875	29.960972	44.921229	0.319395
1.970041	30.000000	90.000000	1.000000	-1.069197	29.990956	45.011618	0.325993
1.975420	30.000000	90.000000	1.000000	-1.050419	30.020521	45.102619	0.327744
1.980797	30.000000	90.000000	1.000000	-1.032117	30.049967	45.193512	0.319432
1.986173	30.000000	90.000000	1.000000	-1.014352	30.079124	45.283852	0.310056
1.991546	30.000000	90.000000	1.000000	-0.996682	30.107937	45.373359	0.308398
1.996917	30.000000	90.000000	1.000000	-0.978370	30.136582	45.462577	0.319607
2.002287	30.000000	90.000000	1.000000	-0.959592	30.165104	45.551747	0.327734
2.007654	30.000000	90.000000	1.000000	-0.941344	30.192835	45.641092	0.318495
2.013019	30.000000	90.000000	1.000000	-0.922978	30.220431	45.729951	0.320535
2.018383	30.000000	90.000000	1.000000	-0.904678	30.247466	45.819271	0.319407
2.023744	30.000000	90.000000	1.000000	-0.886247	30.274432	45.908050	0.321671
2.029103	30.000000	90.000000	1.000000	-0.867747	30.301472	45.996082	0.322891
2.034460	30.000000	90.000000	1.000000	-0.849723	30.328533	46.083934	0.314568
2.039816	30.000000	90.000000	1.000000	-0.831244	30.355345	46.171539	0.322531
2.045169	30.000000	90.000000	1.000000	-0.812531	30.381982	46.258997	0.326601
2.050520	30.000000	90.000000	1.000000	-0.793230	30.408516	46.346670	0.336863
2.055869	30.000000	90.000000	1.000000	-0.773769	30.434741	46.434323	0.339658
2.061216	30.000000	90.000000	1.000000	-0.753887	30.460605	46.521817	0.347015
2.066561	30.000000	90.000000	1.000000	-0.733672	30.485840	46.608832	0.352811
2.071904	30.000000	90.000000	1.000000	-0.712903	30.510953	46.696468	0.362497
2.077245	30.000000	90.000000	1.000000	-0.692028	30.535844	46.783539	0.364336
2.082583	30.000000	90.000000	1.000000	-0.671722	30.560536	46.871345	0.354409
2.087920	30.000000	90.000000	1.000000	-0.651418	30.584659	46.958870	0.354366
2.093255	30.000000	90.000000	1.000000	-0.630968	30.608415	47.046184	0.356921
2.098587	30.000000	90.000000	1.000000	-0.610555	30.631809	47.133525	0.356277
2.103917	30.000000	90.000000	1.000000	-0.589834	30.654969	47.221193	0.361645
2.109246	30.000000	90.000000	1.000000	-0.568785	30.677585	47.308713	0.367368
2.114572	30.000000	90.000000	1.000000	-0.547278	30.699960	47.396188	0.375374
2.119896	30.000000	90.000000	1.000000	-0.526114	30.721672	47.483063	0.369386
2.125218	30.000000	90.000000	1.000000	-0.504466	30.743317	47.569767	0.377818
2.130538	30.000000	90.000000	1.000000	-0.482923	30.764194	47.656171	0.376002
2.135855	30.000000	90.000000	1.000000	-0.461144	30.784694	47.742466	0.380106
2.141171	30.000000	90.000000	1.000000	-0.439699	30.804757	47.828291	0.374294
2.146484	30.000000	90.000000	1.000000	-0.418758	30.824886	47.914074	0.365485
2.151795	30.000000	90.000000	1.000000	-0.397984	30.844198	48.000341	0.362583
2.157104	30.000000	90.000000	1.000000	-0.377154	30.863271	48.086190	0.363545
2.162411	30.000000	90.000000	1.000000	-0.356535	30.882324	48.171667	0.359874
2.167716	30.000000	90.000000	1.000000	-0.335992	30.901514	48.256446	0.358540
2.173019	30.000000	90.000000	1.000000	-0.315528	30.920954	48.340699	0.357164
2.178319	30.000000	90.000000	1.000000	-0.295566	30.940564	48.424112	0.348399
2.183617	30.000000	90.000000	1.000000	-0.275692	30.959584	48.507034	0.346869
2.188913	30.000000	90.000000	1.000000	-0.255968	30.978683	48.590171	0.344252
2.194207	30.000000	90.000000	1.000000	-0.235977	30.997473	48.673483	0.348913
2.199499	30.000000	90.000000	1.000000	-0.216069	31.016295	48.756488	0.347459
2.204789	30.000000	90.000000	1.000000	-0.195733	31.035319	48.840046	0.354931
2.210076	30.000000	90.000000	1.000000	-0.175017	31.053825	48.923498	0.361556
2.215361	30.000000	90.000000	1.000000	-0.154484	31.072470	49.006889	0.358370
2.220644	30.000000	90.000000	1.000000	-0.133927	31.090334	49.089949	0.358780
2.225924	30.000000	90.000000	1.000000	-0.112899	31.107975	49.173437	0.367007
2.231203	30.000000	90.000000	1.000000	-0.091323	31.125231	49.256947	0.376578
2.236479	30.000000	90.000000	1.000000	-0.069701	31.142177	49.340381	0.377371
2.241753	30.000000	90.000000	1.000000	-0.048635	31.158728	49.424081	0.367675
2.247025	30.000000	90.000000	1.000000	-0.027847	31.175218	49.507622	0.362821
2.252294	30.000000	90.000000	1.000000	-0.006963	31.191911	49.591385	0.364501
2.257561	30.000000	90.000000	1.000000	0.013665	31.208671	49.674398	0.360010
2.262826	30.000000	90.000000	1.000000	0.034673	31.225594	49.757708	0.366666
2.268089	30.000000	90.000000	1.000000	0.055645	31.242606	49.841485	0.366030
2.273349	30.000000	90.000000	1.000000	0.076890	31.259430	49.924337	0.370804
2.278607	30.000000	90.000000	1.000000	0.097491	31.276044	50.006834	0.359553
2.283863	30.000000	90.000000	1.000000	0.117701	31.292562	50.089963	0.352722
2.289117	30.000000	90.000000	1.000000	0.138184	31.309042	50.172806	0.357508
2.294368	30.000000	90.000000	1.000000	0.158862	31.325076	50.255294	0.360890
2.299617	30.000000	90.000000	1.000000	0.179456	31.340609	50.337668	0.359442
2.304864	30.000000	90.000000	1.000000	0.199811	31.356200	50.419947	0.355246
2.310108	30.000000	90.000000	1.000000	0.220591	31.371425	50.502472	0.362684
2.315350	30.000000	90.000000	1.000000	0.241382	31.386762	50.584306	0.362875
2.320590	30.000000	90.000000	1.000000	0.261765	31.401493	50.666061	0.355748
2.325827	30.000000	90.000000	1.000000	0.281727	31.416057	50.747129	0.348407
2.331063	30.000000	90.000000	1.000000	0.302197	31.429939	50.828385	0.357274
2.336295	30.000000	90.000000	1.000000	0.322959	31.443533	50.908992	0.362348
2.341526	30.000000	90.000000	1.000000	0.343824	31.456822	50.988960	0.364174
2.346754	30.000000	90.000000	1.000000	0.364351	31.469683	51.068444	0.358263
2.351980	30.000000	90.000000	1.000000	0.385073	31.482168	51.147220	0.361667
2.357203	30.000000	90.000000	1.000000	0.405183	31.494415	51.225699	0.350980
2.362424	30.000000	90.000000	1.000000	0.425796	31.505995	51.303887	0.359763
2.367643	30.000000	90.000000	1.000000	0.446765	31.517459	51.381872	0.365988
2.372859	30.000000	90.000000	1.000000	0.467194	31.528962	51.460328	0.356547
2.378073	30.000000	90.000000	1.000000	0.487788	31.539880	51.538702	0.359433
2.383285	30.000000	90.000000	1.000000	0.508018	31.550701	51.616504	0.353088
2.388494	30.000000	90.000000	1.000000	0.528252	31.561672	51.694639	0.353145
2.393701	30.000000	90.000000	1.000000	0.548835	31.572738	51.773431	0.359245
2.398905	30.000000	90.000000	1.000000	0.568996	31.583420	51.852102	0.351864
2.404107	30.000000	90.000000	1.000000	0.589142	31.593579	51.930886	0.351623
2.409307	30.000000	90.000000	1.000000	0.609625	31.603790	52.010300	0.357497
2.414504	30.000000	90.000000	1.000000	0.630281	31.613333	52.089296	0.360518
2.419699	30.000000	90.000000	1.000000	0.650424	31.622458	52.167378	0.351562
2.424891	30.000000	90.000000	1.000000	0.670026	31.631408	52.244885	0.342118
2.430081	30.000000	90.000000	1.000000	0.690127	31.639813	52.322090	0.350832
2.435268	30.000000	90.000000	1.000000	0.709791	31.647734	52.398416	0.343193
2.440453	30.000000	90.000000	1.000000	0.728881	31.655660	52.474521	0.333184
2.445636	30.000000	90.000000	1.000000	0.748451	31.663690	52.549769	0.341560
2.450816	30.000000	90.000000	1.000000	0.767420	31.671339	52.624923	0.331077
2.455994	30.000000	90.000000	1.000000	0.786865	31.679109	52.699819	0.339382
2.461169	30.000000	90.000000	1.000000	0.806321	31.686875	52.774411	0.339569
2.466342	30.000000	90.000000	1.000000	0.825657	31.693999	52.849000	0.337476
2.471512	30.000000	90.000000	1.000000	0.844813	31.700677	52.923262	0.334331
2.476680	30.000000	90.000000	1.000000	0.863589	31.707147	52.997637	0.327708
2.481846	30.000000	90.000000	1.000000	0.882624	31.713656	53.071800	0.332226
2.487009	30.000000	90.000000	1.000000	0.901701	31.719543	53.145593	0.332952
2.492169	30.000000	90.000000	1.000000	0.920356	31.724929	53.219367	0.325586
2.497327	30.000000	90.000000	1.000000	0.939228	31.730561	53.292924	0.329378
2.502482	30.000000	90.000000	1.000000	0.957662	31.735756	53.366924	0.321737
2.507635	30.000000	90.000000	1.000000	0.976181	31.741178	53.441311	0.323211
2.512786	30.000000	90.000000	1.000000	0.994241	31.746631	53.515259	0.315205
2.517934	30.000000	90.000000	1.000000	1.012734	31.752343	53.588585	0.322781
2.523079	30.000000	90.000000	1.000000	1.031168	31.757750	53.661633	0.321721
2.528222	30.000000	90.000000	1.000000	1.049070	31.763120	53.735311	0.312459
2.533362	30.000000	90.000000	1.000000	1.067303	31.768387	53.808226	0.318224
2.538500	30.000000	90.000000	1.000000	1.085872	31.773727	53.881387	0.324082
2.543635	30.000000	90.000000	1.000000	1.104527	31.779222	53.954439	0.325599
2.548768	30.000000	90.000000	1.000000	1.122721	31.784329	54.027409	0.317537
2.553898	30.000000	90.000000	1.000000	1.141206	31.789490	54.100328	0.322637
2.559026	30.000000	90.000000	1.000000	1.159476	31.794195	54.173509	0.318868
2.564151	30.000000	90.000000	1.000000	1.177156	31.798789	54.246089	0.308564
2.569273	30.000000	90.000000	1.000000	1.194275	31.803283	54.318428	0.298792
2.574393	30.000000	90.000000	1.000000	1.211229	31.807560	54.391416	0.295892
2.579511	30.000000	90.000000	1.000000	1.228694	31.812041	54.464860	0.304823
2.584625	30.000000	90.000000	1.000000	1.246023	31.816108	54.538655	0.302454
2.589738	30.000000	90.000000	1.000000	1.263296	31.819665	54.612804	0.301463
2.594847	30.000000	90.000000	1.000000	1.280031	31.822693	54.686210	0.292092
2.599954	30.000000	90.000000	1.000000	1.296478	31.825792	54.758963	0.287048
2.605059	30.000000	90.000000	1.000000	1.313128	31.829104	54.831751	0.290608
2.610161	30.000000	90.000000	1.000000	1.329484	31.832751	54.904382	0.285462
2.615260	30.000000	90.000000	1.000000	1.346253	31.836501	54.977028	0.292670
2.620356	30.000000	90.000000	1.000000	1.363449	31.840089	55.049637	0.300122
2.625450	30.000000	90.000000	1.000000	1.380279	31.843218	55.121802	0.293747
2.630542	30.000000	90.000000	1.000000	1.397348	31.846217	55.194196	0.297902
2.635630	30.000000	90.000000	1.000000	1.414492	31.848843	55.266567	0.299218
2.640716	30.000000	90.000000	1.000000	1.431381	31.851511	55.338813	0.294778
2.645800	30.000000	90.000000	1.000000	1.448236	31.853986	55.410778	0.294175
2.650881	30.000000	90.000000	1.000000	1.465437	31.856546	55.482403	0.300217
2.655959	30.000000	90.000000	1.000000	1.482075	31.858844	55.553849	0.290379
2.661034	30.000000	90.000000	1.000000	1.499114	31.861087	55.625581	0.297392
2.666107	30.000000	90.000000	1.000000	1.515831	31.863418	55.696442	0.291762
2.671177	30.000000	90.000000	1.000000	1.532038	31.865493	55.766624	0.282864
2.676245	30.000000	90.000000	1.000000	1.548754	31.867788	55.836818	0.291762
2.681309	30.000000	90.000000	1.000000	1.565193	31.870397	55.907452	0.286914
2.686372	30.000000	90.000000	1.000000	1.582068	31.873022	55.977880	0.294523
2.691431	30.000000	90.000000	1.000000	1.598531	31.875101	56.048888	0.287322
2.696488	30.000000	90.000000	1.000000	1.615166	31.877054	56.120385	0.290347
2.701542	30.000000	90.000000	1.000000	1.631547	31.878692	56.191156	0.285896
2.706593	30.000000	90.000000	1.000000	1.647818	31.880258	56.260901	0.283978
2.711642	30.000000	90.000000	1.000000	1.663605	31.881532	56.330476	0.275535
2.716688	30.000000	90.000000	1.000000	1.678977	31.883057	56.400004	0.268297
2.721731	30.000000	90.000000	1.000000	1.693926	31.884417	56.470082	0.260912
2.726771	30.000000	90.000000	1.000000	1.708635	31.886019	56.539507	0.256726
2.731809	30.000000	90.000000	1.000000	1.723494	31.887351	56.609157	0.259336
2.736844	30.000000	90.000000	1.000000	1.737971	31.888075	56.678279	0.252675
2.741876	30.000000	90.000000	1.000000	1.752386	31.889056	56.746972	0.251584
2.746906	30.000000	90.000000	1.000000	1.767190	31.890026	56.815764	0.258384
2.751933	30.000000	90.000000	1.000000	1.782237	31.890639	56.884065	0.262616
2.756957	30.000000	90.000000	1.000000	1.796886	31.891408	56.952864	0.255676
2.761978	30.000000	90.000000	1.000000	1.811729	31.892256	57.021232	0.259049
2.766997	30.000000	90.000000	1.000000	1.826606	31.893132	57.090045	0.259654
2.772012	30.000000	90.000000	1.000000	1.841921	31.893503	57.158852	0.267294
2.777025	30.000000	90.000000	1.000000	1.857707	31.893788	57.226597	0.275529
2.782036	30.000000	90.000000	1.000000	1.873522	31.893536	57.293757	0.276020
2.787043	30.000000	90.000000	1.000000	1.889494	31.893539	57.360482	0.278761
2.792048	30.000000	90.000000	1.000000	1.905022	31.893574	57.426490	0.271013
2.797050	30.000000	90.000000	1.000000	1.920130	31.893209	57.492609	0.263680
2.802049	30.000000	90.000000	1.000000	1.935628	31.892887	57.559119	0.270491
2.807045	30.000000	90.000000	1.000000	1.950425	31.892525	57.625408	0.258269
2.812038	30.000000	90.000000	1.000000	1.964985	31.892515	57.692206	0.254116
2.817029	30.000000	90.000000	1.000000	1.978992	31.892651	57.758629	0.244466
2.822017	30.000000	90.000000	1.000000	1.992396	31.893002	57.825169	0.233936
2.827002	30.000000	90.000000	1.000000	2.005286	31.893350	57.891214	0.224975
2.831984	30.000000	90.000000	1.000000	2.017643	31.893423	57.957403	0.215674
2.836963	30.000000	90.000000	1.000000	2.029939	31.893675	58.023842	0.214602
2.841940	30.000000	90.000000	1.000000	2.042553	31.893613	58.089994	0.220154
2.846913	30.000000	90.000000	1.000000	2.055370	31.892963	58.156302	0.223707
2.851884	30.000000	90.000000	1.000000	2.067775	31.892135	58.222207	0.216502
2.856852	30.000000	90.000000	1.000000	2.080543	31.890751	58.287843	0.222844
2.861817	30.000000	90.000000	1.000000	2.093633	31.889722	58.352927	0.228466
2.866780	30.000000	90.000000	1.000000	2.106873	31.888295	58.418441	0.231090
2.871739	30.000000	90.000000	1.000000	2.120247	31.886433	58.484183	0.233416
2.876695	30.000000	90.000000	1.000000	2.133577	31.884721	58.549797	0.232654
2.881649	30.000000	90.000000	1.000000	2.147255	31.882510	58.615921	0.238729
2.886600	30.000000	90.000000	1.000000	2.160731	31.880157	58.682122	0.235201
2.891548	30.000000	90.000000	1.000000	2.173776	31.877357	58.747381	0.227668
2.896493	30.000000	90.000000	1.000000	2.186261	31.874710	58.812498	0.217910
2.901435	30.000000	90.000000	1.000000	2.198476	31.871776	58.878104	0.213195
2.906374	30.000000	90.000000	1.000000	2.210598	31.868962	58.943812	0.211569
2.911310	30.000000	90.000000	1.000000	2.222966	31.865899	59.010161	0.215849
2.916244	30.000000	90.000000	1.000000	2.235722	31.862923	59.076079	0.222646
2.921174	30.000000	90.000000	1.000000	2.248369	31.859710	59.140945	0.220728
2.926101	30.000000	90.000000	1.000000	2.261170	31.856326	59.205378	0.223426
2.931026	30.000000	90.000000	1.000000	2.273523	31.852865	59.269492	0.215591
2.935948	30.000000	90.000000	1.000000	2.285278	31.849702	59.333573	0.205157
2.940866	30.000000	90.000000	1.000000	2.297353	31.846089	59.396879	0.210763
2.945782	30.000000	90.000000	1.000000	2.309540	31.842305	59.460008	0.212705
2.950695	30.000000	90.000000	1.000000	2.321155	31.838769	59.522469	0.202721
2.955605	30.000000	90.000000	1.000000	2.332138	31.835054	59.584866	0.191687
2.960512	30.000000	90.000000	1.000000	2.343584	31.831429	59.647269	0.199761
2.965416	30.000000	90.000000	1.000000	2.354719	31.827984	59.709607	0.194349
2.970317	30.000000	90.000000	1.000000	2.365924	31.824449	59.771726	0.195565
2.975215	30.000000	90.000000	1.000000	2.377159	31.820889	59.833586	0.196092
2.980110	30.000000	90.000000	1.000000	2.388845	31.817005	59.895794	0.203950
2.985002	30.000000	90.000000	1.000000	2.400198	31.812737	59.957788	0.198157
2.989891	30.000000	90.000000	1.000000	2.411204	31.807958	60.019852	0.192092
2.994777	30.000000	90.000000	1.000000	2.421772	31.803331	60.082356	0.184436
2.999660	30.000000	90.000000	1.000000	2.432019	31.798760	60.144487	0.178848
3.004540	30.000000	90.000000	1.000000	2.442503	31.794265	60.206179	0.182978
3.009418	30.000000	90.000000	1.000000	2.453577	31.789796	60.268557	0.193283
3.014292	30.000000	90.000000	1.000000	2.464884	31.784789	60.330730	0.197341
3.019163	30.000000	90.000000	1.000000	2.476645	31.779902	60.391914	0.205275
3.024031	30.000000	90.000000	1.000000	2.488424	31.774660	60.453013	0.205579
3.028896	30.000000	90.000000	1.000000	2.499889	31.769524	60.514212	0.200098
3.033758	30.000000	90.000000	1.000000	2.511643	31.763836	60.576011	0.205144
3.038617	30.000000	90.000000	1.000000	2.523867	31.758413	60.637457	0.213346
3.043473	30.000000	90.000000	1.000000	2.535995	31.752673	60.699554	0.211669
3.048326	30.000000	90.000000	1.000000	2.548583	31.747105	60.761583	0.219703
3.053175	30.000000	90.000000	1.000000	2.560583	31.741760	60.823204	0.209438
3.058022	30.000000	90.000000	1.000000	2.572505	31.736009	60.883775	0.208090
3.062866	30.000000	90.000000	1.000000	2.584047	31.730584	60.944224	0.201435
3.067707	30.000000	90.000000	1.000000	2.595017	31.725195	61.004129	0.191462
3.072544	30.000000	90.000000	1.000000	2.606248	31.719733	61.063566	0.196035
3.077379	30.000000	90.000000	1.000000	2.617888	31.714359	61.122994	0.203147
3.082210	30.000000	90.000000	1.000000	2.629012	31.708824	61.181719	0.194150
3.087039	30.000000	90.000000	1.000000	2.640598	31.703288	61.240340	0.202220
3.091864	30.000000	90.000000	1.000000	2.651938	31.697619	61.298297	0.197922
3.096686	30.000000	90.000000	1.000000	2.663225	31.691873	61.355795	0.196983
3.101505	30.000000	90.000000	1.000000	2.675090	31.686304	61.413835	0.207085
3.106321	30.000000	90.000000	1.000000	2.687339	31.680485	61.472232	0.213793
3.111134	30.000000	90.000000	1.000000	2.699521	31.674146	61.531125	0.212604
3.115944	30.000000	90.000000	1.000000	2.711787	31.667536	61.590460	0.214091
3.120750	30.000000	90.000000	1.000000	2.724009	31.660868	61.649842	0.213315
3.125554	30.000000	90.000000	1.000000	2.736131	31.654344	61.709118	0.211575
3.130354	30.000000	90.000000	1.000000	2.748682	31.647483	61.768377	0.219044
3.135152	30.000000	90.000000	1.000000	2.761575	31.640563	61.827835	0.225038
3.139946	30.000000	90.000000	1.000000	2.774641	31.634044	61.886998	0.228031
3.144737	30.000000	90.000000	1.000000	2.788088	31.627275	61.946444	0.234709
3.149525	30.000000	90.000000	1.000000	2.801704	31.620548	62.005914	0.237628
3.154309	30.000000	90.000000	1.000000	2.815314	31.613629	62.065093	0.237552
3.159091	30.000000	90.000000	1.000000	2.829138	31.606985	62.123875	0.241274
3.163869	30.000000	90.000000	1.000000	2.843406	31.600656	62.182899	0.249018
3.168645	30.000000	90.000000	1.000000	2.857290	31.593867	62.242088	0.242318
3.173417	30.000000	90.000000	1.000000	2.870729	31.587373	62.301220	0.234550
3.178186	30.000000	90.000000	1.000000	2.883717	31.581318	62.360429	0.226698
