5.06,	-0.02945243195	-0.001090830774	-3.141592741	-0.0312304683	0.1800000072	0.2300000042	0	0	0
5.08,	-0.03116141632	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2800000012	0	0	0
5.1,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.3000000119	0	0	0
5.12,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.150000006	0.200000003	2.341805152e-38	0	0
5.14,	-0.02945243195	-0.001090830774	-3.141592741	2.3495193e-38	0.1700000018	0.2599999905	0	0	0
5.16,	-0.02945243195	-0.00109085429	-3.141592741	0	0.1700000018	0.2700000107	0	0	0
5.18,	-0.0294526834	-0.001090830774	-3.141592741	0.009999999776	0.200000003	-2.1778071e+38	0	0	0
5.2,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.2800000012	0	0	0
5.22,	-0.02945243195	-17.8721714	-3.141592741	0	0.1899999976	0.25	0	0	0
5.24,	-0.02945243195	-0.001090830774	-3.141592741	0	0.4986718893	0.2099999934	0	0	0
5.26,	-0.02945279889	-0.001090830774	-3.141592741	0	0.1700000018	0.3199999928	0	0	0
5.28,	-0.0294526834	-0.001090830774	-3.141592741	0	0.1700000018	0.3000000119	-1.701411835e+38	0	0
5.3,	-0.02945243195	-0.001090830774	-3.141592741	-0.01000953652	0.1800000072	0.2300000042	0	0	0
5.32,	-0.02945279889	-0.001090830774	-3.141592741	-0.01999999955	0.1800000072	0.2800000012	0	0	0
5.34,	-0.0294526834	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.2599999905	0	0	0
5.36,	-0.02945243195	-0.001090830774	-3.141592741	-0.01000022795	0.1899999976	0.2599999905	0	0	0
5.38,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.1800000072	0	0	9.147676375e-41
5.4,	-0.02945243195	-0.001090830774	-3.141592741	0	0.150390327	0.3000000119	0	0	0
5.42,	-0.02954064682	-0.001090830774	-3.141592741	0	0.1599999964	0.2700000107	0	0	0
5.44,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.3199999928	9.147676375e-41	0	0
5.46,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.3199999928	0	0	0
5.48,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.200000003	0	3.573311084e-43	0
5.5,	-0.02945243195	-0.001090830774	-3.141592741	-0.01000022795	0.1599999964	0.200000003	0	0	0
5.52,	-0.02945243195	-0.001090847072	-3.141592741	0	0.1899999976	0.25	0	0	9.147676375e-41
5.54,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800002903	0.2399999946	0	0	0
5.56,	-0.02945243195	-17.8721714	-3.141592741	-0.009999999776	0.1700000018	0.200000003	0	0	2.341805152e-38
5.58,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800002903	0.1899999976	0	0	0
5.6,	-0.02945243195	-17.8721714	-3.141592741	0	0.1800000072	0.2800000012	0	0	-1.701411835e+38
5.62,	-0.02945243195	-0.001090830774	-3.141592741	-2.1778071e+38	0.1700000018	0.25	0	0	0
5.64,	-0.02945243195	-0.001089132042	-3.141592741	0	0.150000006	0.2099999934	0	0	3.573311084e-43
5.66,	-0.02945243195	-0.001090830774	-3.141592741	3.573311084e-43	0.1800000072	0.2899999917	0	0	0
5.68,	-0.02945243195	-0.001090830774	-3.141592741	2.341805152e-38	0.1599999964	0.1800000072	0	0	0
5.7,	-0.02945243195	-0.00109085429	-3.141592741	-0.0312304683	0.150000006	0.2099999934	0	0	0
5.72,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1708959937	0.3100000024	0	0	0
5.74,	-0.02945279889	-0.001090830774	-3.141592741	0	0.1700000018	0.2700000107	0	0	0
5.76,	-30.15929031	-0.001090830774	-3.141592741	0	0.1700000018	0.200000003	0	9.147676375e-41	0
5.78,	-0.02954064682	-0.001090830774	-3.141592741	0	0.1599999964	0.2800000012	0	0	0
5.8,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.2599999905	9.147676375e-41	0	0
5.82,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.200000003	0	0	0
5.84,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.1601551771	0	0	0
5.86,	-0.03116141632	-0.001090830774	-3.141592741	-0.009999999776	0.150000006	0.2700000107	0	0	0
5.88,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.2899999917	0	0	0
5.9,	-0.02945243195	-0.001089132042	-3.141592741	0	0.1800000072	0.2099999934	0	0	0
5.92,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.4991406202	0.1800000072	0	0	0
5.94,	-0.02945243195	-17.8721714	-3.141592741	-0.01999999955	0.1700000018	0.4985156357	0	0	0
5.96,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	0.25	0	0	0
5.98,	-0.02945243195	-0.001090847072	-3.141592741	-0.009999999776	0.1899999976	0.1700000018	0	3.573311084e-43	0
6,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	0.3000000119	0	0	0
6.02,	-0.02945243195	-0.001090830774	-3.141592741	0	0.200000003	0.25	0	0	-1.701411835e+38
6.04,	-0.02945243195	-0.001090830774	-3.141592741	-0.0078125	0.1800000072	0.2300000042	0	0	0
6.06,	-0.02945243195	-0.001479929895	-3.141592741	0	0.1800000072	0.200000003	0	-1.701411835e+38	0
6.08,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.3400000036	0	0	0
6.1,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1599999964	0.3000000119	0	0	0
6.12,	-30.15929031	-0.001090830774	-3.141592741	0.01000022795	0.1899999976	0.2700000107	0	0	0
6.14,	-30.15929031	-0.001090830774	-3.141592741	-0.01999999955	0.1899999976	0.3000000119	3.573311084e-43	0	0
6.16,	-0.03116141632	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.3199999928	0	0	0
6.18,	-0.02945243195	-0.001090830774	-3.141592741	-0.01000022795	0.1700000018	0.2700000107	0	0	0
6.2,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.1700000018	0	0	0
6.22,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1806637645	0.3000000119	0	0	0
6.24,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.2599999905	0	0	3.573311084e-43
6.26,	-0.02945243195	-0.001090830774	-3.141592741	9.149077674e-41	0.1800000072	0.25	0	0	0
6.28,	-30.15929031	-0.001090830774	-3.141592741	-0.01999999955	0.1800000072	0.3000000119	3.573311084e-43	0	0
6.3,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.2800000012	3.573311084e-43	0	0
6.32,	-0.02954064682	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	0.2599999905	0	0	0
6.34,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.1700000018	0	2.341805152e-38	0
6.36,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1700019687	0.200000003	0	0	0
6.38,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2899999917	0	0	0
6.4,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.2599999905	0	0	0
6.42,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.1899999976	0	3.573311084e-43	0
6.44,	-0.02945243195	-0.001090830774	-3.156241179	0	0.1899999976	0.3000000119	0	0	0
6.46,	-30.15929031	-0.001090830774	-3.141592741	0	0.1700000018	0.2800000012	0	0	0
6.48,	-0.02945243195	-0.001090830774	-3.156241179	0	0.1700000018	0.2300000042	0	0	0
6.5,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.150000006	0.2700000107	0	-1.701411835e+38	0
6.52,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1900024265	0.2800000012	0	0	0
6.54,	-0.02945243195	-0.001090979786	-3.141592741	0	0.150000006	0.2700000107	0	0	0
6.56,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700019687	0.2099999934	0	0	0
6.58,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.3000000119	0	0	0
6.6,	-0.0294526834	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2700000107	0	9.147676375e-41	0
6.62,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2399999946	0	0	0
6.64,	-0.03116141632	-0.001090830774	-3.141592741	0	0.1800000072	0.2899999917	0	0	0
6.66,	-30.15929031	-0.001090830774	-3.141592741	-0.01999999955	0.1700000018	0.2899999917	9.147676375e-41	0	0
6.68,	-0.02945243195	-0.001090830774	-3.141592741	-0.01000953652	0.150000006	0.2599999905	0	0	0
6.7,	-0.02945243195	-0.00109085429	-3.141592741	-0.009999999776	0.1700000018	0.2199999988	0	0	0
6.72,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.25	0	0	0
6.74,	-0.02359305695	-0.001090830774	-3.141592741	0	0.1800000072	0.1700000018	0	0	0
6.76,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2899999917	9.147676375e-41	0	0
6.78,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700019687	0.2700000107	0	0	0
6.8,	-0.02945243195	-17.8721714	-3.141592741	0	-2.041694283e+38	0.2800000012	0	0	0
6.82,	-0.02945243195	-0.00109085429	-3.141592741	0	0.1599999964	0.2899932861	0	0	0
6.84,	-0.02359305695	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.1700000018	0	0	0
6.86,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.2899999917	0	0	0
6.88,	-0.02945243195	-0.001090830774	-3.141592741	0	0.150000006	0.2399999946	0	0	-1.701411835e+38
6.9,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1800000072	0.3300000131	0	0	0
6.92,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1800000072	0.2899999917	0	0	0
6.94,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.200000003	0	3.573311084e-43	0
6.96,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2800000012	9.147676375e-41	0	0
6.98,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.2800000012	3.573311084e-43	0	0
7,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.2519473135	0	0	0
7.02,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.4982031286	0.2800000012	0	0	0
7.04,	-0.02945243195	-0.001090830774	-3.141592741	-0.0078125	0.1899999976	0.2599999905	0	0	0
7.06,	-0.02945243195	-0.001090830774	-3.141592741	-0.01000022795	0.1800000072	0.2099999934	0	0	0
7.08,	-0.02945243195	-0.001090830774	-3.156241179	-0.009999999776	0.1800000072	0.3000000119	0	0	0
7.1,	-0.02945243195	-0.001952952356	-3.141592741	0	0.1700000018	0.25	0	0	0
7.12,	-nan	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2700000107	0	0	0
7.14,	-0.02945243195	-17.8721714	-3.141592741	-0.009999999776	0.150000006	0.3000000119	0	0	0
7.16,	-0.02945243195	-0.001479929895	-3.141592741	-0.01999999955	0.1800000072	0.1800000072	0	0	0
7.18,	-0.02945243195	-0.001090847072	-3.141601324	0	0.1899999976	0.3199999928	0	0	0
7.2,	-0.02945243195	-0.001479929895	-3.141592741	-0.009999999776	0.1899999976	0.2800000012	0	0	0
7.22,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1599999964	0.2099999934	0	0	0
7.24,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.3000000119	0	0	0
7.26,	-0.02945243195	-0.001090830774	-3.141592741	0.01999999955	0.1800000072	0.25	0	0	0
7.28,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.2399999946	0	0	3.573311084e-43
7.3,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.2899999917	0	0	0
7.32,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.2400016636	0	0	0
7.34,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1800000072	0.3199999928	9.147676375e-41	0	0
7.36,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.3200072944	0	0	0
7.38,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.150000006	0.2899999917	0	0	0
7.4,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2099999934	0	0	0
7.42,	-0.02945279889	-0.001090830774	-3.141592741	0.009999999776	0.1899999976	0.2899999917	0	0	0
7.44,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.2300000042	0	0	0
7.46,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2700000107	0	0	3.573311084e-43
7.48,	-0.02945243195	-0.001090830774	-3.141592741	0.009999999776	0.1599999964	0.3000000119	3.573311084e-43	0	0
7.5,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1600036472	0.25	0	0	0
7.52,	-0.02945243195	-nan	-3.141592741	0.009999999776	0.1599999964	0.2599999905	0	0	0
7.54,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	0.2700000107	0	0	0
7.56,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.2900008857	0	0	0
7.58,	-nan	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.2800063789	0	0	0
7.6,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2899999917	0	2.341805152e-38	0
7.62,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2099999934	0	0	0
7.64,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700019687	0.3199999928	0	0	0
7.66,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2800000012	0	0	0
7.68,	-0.02945243195	-17.8721714	-3.141592741	0	0.1599999964	0.1800000072	0	0	0
7.7,	-30.15929031	-0.001090830774	-3.141592741	0	0.1700000018	0.3300000131	0	0	0
7.72,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.2700000107	0	9.147676375e-41	0
7.74,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2109341472	9.147676375e-41	0	0
7.76,	-0.02945243195	-0.001090830774	-7.970685482	0	0.1800000072	0.2800000012	0	0	0
7.78,	-0.02954064682	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.3100000024	0	0	0
7.8,	-30.15929031	-0.001090830774	-3.141592741	-0.009999999776	0.200000003	0.1800000072	0	0	-1.701411835e+38
7.82,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.2599999905	3.573311084e-43	0	0
7.84,	-0.02945243195	-0.001090830774	-3.141592741	-0.03112792969	0.150000006	0.2800000012	0	0	0
7.86,	-0.02954064682	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.1700000018	0	0	0
7.88,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	0.2700000107	0	0	0
7.9,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800002903	0.25	0	0	0
7.92,	-0.02945243195	-0.001090830774	-3.141592741	2.3495193e-38	0.200000003	0.1800000072	0	0	0
7.94,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1600036472	0.3100000024	0	0	0
7.96,	-0.02945243195	-0.00109085429	-3.141592741	0	0.1700000018	0.2800000012	0	0	0
7.98,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.200000003	0	0	2.341805152e-38
8,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.4996874928	0	0	0
8.02,	-0.02945243195	-0.001090830774	-3.141592741	-0.03112792969	0.1800000072	0.3100000024	0	0	0
8.04,	-0.02954064682	-0.001090830774	-3.141592741	0	0.1800000072	0.2399999946	0	0	-1.701411835e+38
8.06,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.1904264838	0	0	0
8.08,	-0.02945243195	-0.00109085429	-3.141592741	-0.01999999955	0.150000006	0.3000000119	0	0	0
8.1,	-0.0294526834	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2700000107	3.573311084e-43	0	0
8.12,	-0.02945279889	-0.001090830774	-3.141592741	0	0.1800000072	0.200000003	0	0	0
8.14,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.3000000119	3.573311084e-43	0	0
8.16,	-0.02945243195	-0.001952952356	-3.141592741	0	0.1899999976	0.3100000024	0	0	0
8.18,	-0.02359305695	-0.001090830774	-3.141592741	-1.701411835e+38	0.1700000018	0.25	0	0	0
8.2,	-0.02945243195	-0.001089132042	-3.141592741	0	0.1700000018	0.2399999946	0	0	9.147676375e-41
8.22,	-0.02945243195	-0.001090830774	-3.141592741	2.3495193e-38	0.1899999976	0.3000000119	0	0	0
8.24,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.2099999934	0	2.341805152e-38	0
8.26,	-0.02945243195	-0.001090830774	-7.970685482	0	0.1899999976	0.2099999934	0	0	0
8.28,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.3100000024	-1.701411835e+38	0	0
8.3,	-0.02945243195	-0.001952952356	-3.141592741	-0.009999999776	0.1599999964	0.2800000012	0	0	0
8.32,	-0.02945243195	-0.001090830774	-3.141592741	0	0.4982031286	0.2700000107	0	0	0
8.34,	-0.02945243195	-0.001479929895	-3.141592741	0	0.150000006	0.2899999917	0	0	3.573311084e-43
8.36,	-nan	-0.001090830774	-3.141592741	-0.009999999776	0.1899999976	0.3000000119	0	0	0
8.38,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700019687	0.2800000012	0	0	0
8.4,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.2199999988	0	0	2.341805152e-38
8.42,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.2199999988	0	0	0
8.44,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.25	0	0	3.573311084e-43
8.46,	-0.02945243195	-0.001090830774	-7.970685482	0	0.1800000072	0.2300000042	0	0	0
8.48,	-0.0294526834	-0.001090830774	-3.141601324	0	0.1700000018	0.2099999934	0	0	0
8.5,	-0.02945243195	-0.001090830774	-3.141592741	0	-2.313920119e+38	0.2199999988	0	0	0
8.52,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.2599999905	0	0	0
8.54,	-0.02945243195	-nan	-3.141592741	-0.009999999776	0.150000006	0.2599999905	0	0	0
8.56,	-0.02945243195	-0.001090830774	-3.141592741	-0.0312304683	0.1800000072	0.1800000072	0	0	0
8.58,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800002903	0.2399999946	0	0	0
8.6,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.2800000012	0	0	0
8.62,	-0.02945243195	-0.001090830774	-3.141592741	0	0.4991406202	0.2399999946	0	0	0
8.64,	-0.02945243195	-0.001090830774	-3.141592741	0.009999999776	0.1599999964	0.2199999988	0	3.573311084e-43	0
8.66,	-0.02945243195	-0.001952952356	-3.141592741	0	0.1899999976	0.2899999917	0	0	0
8.68,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.2899999917	0	0	0
8.7,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.1800000072	0	0	0
8.72,	-0.02945243195	-0.001090830774	-3.141592741	0	0.170703128	0.2399999946	0	0	0
8.74,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.3100000024	-1.701411835e+38	0	0
8.76,	-0.02945243195	-0.001952952356	-3.141592741	0	0.1899999976	0.3000000119	0	0	0
8.78,	-30.15929031	-0.001090830774	-3.141592741	-0.01999999955	0.1899999976	0.1899999976	3.573311084e-43	0	0
8.8,	-0.03116141632	-0.001090830774	-3.141592741	-0.009999999776	0.200000003	0.2700000107	0	0	2.341805152e-38
8.82,	-0.02945243195	-0.001090830774	-7.970685482	0.009999999776	0.1700000018	0.2800000012	0	0	0
8.84,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.2800000012	0	0	2.341805152e-38
8.86,	-0.02945243195	-0.001090830774	-3.141592741	3.573311084e-43	0.1599999964	0.2300000042	0	0	0
8.88,	-0.02945243195	-0.001090830774	-3.141592741	3.573311084e-43	0.200000003	0.2099999934	0	0	0
8.9,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.2899999917	3.573311084e-43	0	0
8.92,	-nan	-0.001090830774	-3.141592741	-0.01999999955	0.1700000018	0.2800000012	0	0	0
8.94,	-0.02945243195	-0.001089132042	-3.141592741	0	0.1700000018	0.1899999976	0	2.341805152e-38	0
8.96,	-0.02945243195	-nan	-3.141592741	-0.009999999776	0.1800000072	0.2599999905	0	0	0
8.98,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.3000000119	0	0	0
9,	-0.02945243195	-0.001090830774	-3.141592741	0.009999999776	0.1700019687	0.2300000042	0	0	0
9.02,	-0.02359305695	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.2800000012	3.573311084e-43	0	0
9.04,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.3199999928	0	0	0
9.06,	-0.02945243195	-0.001090830774	-3.141592741	0	0.150000006	0.2599999905	0	0	0
9.08,	-0.02945243195	-0.001090830774	-3.156241179	-0.009999999776	0.150000006	0.1899999976	0	0	0
9.1,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1800000072	0.3300000131	0	0	0
9.12,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.2700018287	0	0	0
9.14,	-0.02945243195	-0.001090830774	-3.141592741	7.714148046e-41	0.1800000072	0.1800000072	0	0	0
9.16,	-0.02945279889	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.3199999928	0	0	0
9.18,	-0.02945243195	-0.001090830774	-3.141592741	-0.01999999955	0.1700000018	0.25	0	-1.701411835e+38	0
9.2,	-0.02945243195	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	-nan	0	0	0
9.22,	-0.02945243195	-0.001090830774	-3.156241179	-0.009999999776	0.1599999964	0.3000000119	0	0	0
9.24,	-0.02954064682	-0.001090830774	-3.141592741	-0.01999999955	0.1700000018	0.2399999946	0	0	0
9.26,	-0.02945243195	-0.001090830774	-7.970685482	-0.009999999776	0.1700000018	0.1800000072	0	0	0
9.28,	-0.02954064682	-0.001090830774	-3.141592741	-0.009999999776	0.1700000018	0.3100000024	0	0	0
9.3,	-0.02945243195	-0.001089132042	-3.141592741	-0.009999999776	0.1700000018	0.2599999905	0	0	0
9.32,	-0.02951108292	-0.001090830774	-3.141592741	0	0.1800000072	0.2300000042	0	0	3.573311084e-43
9.34,	-0.02945243195	-0.001090830774	-3.141592741	0	0.2099999934	0.4987500012	0	0	0
9.36,	-0.02945243195	-0.001090830774	-3.141592741	-0.01000952721	0.1599999964	0.2800000012	0	0	0
9.38,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1800000072	0.4991406202	0	0	0
9.4,	-0.02945243195	-0.001090830774	-2.672571535e+38	0	0.1899999976	0.2700000107	0	0	0
9.42,	-0.02945243195	-0.001090979786	-3.141592741	-0.009999999776	0.1700000018	0.2800000012	0	0	0
9.44,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.200000003	0	0	0
9.46,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1700000018	0.2800000012	0	0	0
9.48,	-0.0294526834	-0.001090830774	-3.141592741	-0.009999999776	0.1599999964	0.2300000042	0	0	-1.701411835e+38
9.5,	-0.02945243195	-0.001090830774	-3.141592741	0	0.1899999976	0.2599999905	0	0	0
9.52,	-0.02945243195	-0.001090830774	-3.141592741	3.573311084e-43	0.1899999976	0.3199999928	0	0	0
9.54,	-0.02945243195	-0.001090830774	-3.141601324	0	0.1700000018	0.2899999917	0	0	0
