8.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
8.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
8.28	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
8.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
8.32	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
8.34	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
8.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
8.38	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
8.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
8.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
8.44	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
8.46	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
8.48	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
8.5	-nan	-0.02945243195	-24.2196064	-0.001090830774
8.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
8.54	-nan	-0.02945243195	-24.2196064	-0.001090830774
8.56	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
8.58	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
8.6	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
8.62	-nan	-0.02945243195	-24.2196064	-0.001090830774
8.64	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
8.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
8.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
8.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
8.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
8.74	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
8.76	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
8.78	-24.2196064	-nan	-24.2196064	-0.001090830774
8.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
8.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
8.84	-nan	-0.02945243195	-24.2196064	-0.001090830774
8.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
8.88	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
8.9	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
8.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
8.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
8.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
8.98	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
9	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
9.02	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
9.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.06	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
9.08	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.1	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
9.12	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
9.14	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.16	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.18	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
9.2	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
9.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
9.32	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
9.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.38	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
9.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.46	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.48	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
9.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.58	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
9.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.64	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.66	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
9.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.74	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.76	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
9.78	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
9.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
9.98	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
10	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.02	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.08	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
10.1	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.14	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.16	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.18	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
10.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.24	-24.2196064	-nan	-24.2196064	-0.001090830774
10.26	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
10.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.32	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
10.34	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
10.36	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
10.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.42	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
10.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.46	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.48	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.52	-24.2196064	-0.02945243195	-nan	-0.001090830774
10.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.6	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
10.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.64	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
10.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.74	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.76	-24.2196064	-0.02945243195	-24.2196064	-nan
10.78	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
10.8	-24.2196064	-0.02945243195	-24.2196064	-nan
10.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.84	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
10.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.92	-24.2196064	-0.02945243195	-nan	-0.001090830774
10.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
10.96	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
10.98	-24.2196064	-0.02945243195	-24.2196064	-nan
11	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.02	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
11.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.08	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
11.1	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.12	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
11.14	-24.2196064	-0.02945243195	-24.2196064	-nan
11.16	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.18	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
11.2	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
11.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.24	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
11.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.28	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
11.3	-24.2196064	-0.02945243195	-nan	-0.001090830774
11.32	-24.2196064	-0.0312496312	-24.2196064	-0.001090830774
11.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.36	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
11.38	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
11.4	-24.2196064	-nan	-24.2196064	-0.001090830774
11.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.44	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
11.46	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
11.48	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.5	-nan	-0.02945243195	-24.2196064	-0.001090830774
11.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.56	-24.2196064	-0.02945243195	-24.2196064	-nan
11.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.6	-24.21972466	-0.02945243195	-24.2196064	-0.00109085429
11.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.64	-24.2196064	-0.02945243195	-24.2196064	-nan
11.66	-24.2196064	-0.02945243195	-24.2196064	-nan
11.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.7	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
11.72	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
11.74	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.76	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.78	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.82	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
11.84	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
11.86	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
11.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.92	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
11.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
11.96	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
11.98	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.02	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
12.06	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
12.08	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.1	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.14	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.16	-31.99987984	-0.02945243195	-24.2196064	-0.001090830774
12.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
12.24	-24.2196064	-nan	-24.2196064	-0.001090830774
12.26	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
12.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.32	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.44	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
12.46	-nan	-0.02945243195	-24.2196064	-0.001090830774
12.48	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
12.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.52	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.56	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.58	-nan	-0.02945243195	-24.2196064	-0.001090830774
12.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.64	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.68	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
12.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.72	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
12.74	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.76	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.78	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.8	-24.2196064	-0.02945243195	-nan	-0.001090830774
12.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.84	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
12.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.88	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.9	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.92	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
12.94	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
12.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
12.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
13.02	-nan	-0.02945243195	-24.2196064	-0.001090830774
13.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.08	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
13.1	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
13.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.14	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.16	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
13.18	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.2	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.22	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
13.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.28	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
13.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.32	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.34	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
13.36	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
13.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.4	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.42	-nan	-0.02945243195	-24.2196064	-0.001090830774
13.44	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.46	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.48	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
13.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.52	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
13.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.56	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
13.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.62	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.64	-31.96972466	-0.02945243195	-24.2196064	-0.001090830774
13.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.68	-31.9696064	-0.02945243195	-24.2196064	-0.001090830774
13.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.72	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
13.74	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
13.76	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.78	-24.2196064	-0.02945243195	-24.24987984	-0.001090830774
13.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
13.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.84	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
13.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.88	-24.2196064	-0.02945243195	-24.21972466	-0.001090830774
13.9	-24.2196064	-0.02945243195	-24.2196064	-nan
13.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
13.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
13.98	-24.2196064	-0.02945279889	-24.2196064	-0.001090830774
14	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.02	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.04	-24.2196064	-0.02945243195	-nan	-0.001090830774
14.06	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.08	-24.2196064	-0.02954064682	-24.2196064	-0.001090830774
14.1	-24.2196064	-0.02945243195	-24.2196064	-0.001952952356
14.12	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.14	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
14.16	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.18	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
14.2	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
14.22	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.24	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.26	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.28	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.3	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.32	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
14.34	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.36	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.38	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.4	-nan	-0.02945243195	-24.2196064	-0.001090830774
14.42	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.44	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
14.46	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.48	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
14.5	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.52	-24.24987984	-0.02945243195	-24.2196064	-0.001090830774
14.54	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.56	-24.2196064	-0.02945243195	-24.2196064	-0.00109085429
14.58	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.6	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.62	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
14.64	-24.2196064	-0.03116141632	-24.2196064	-0.001090830774
14.66	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.68	-24.2196064	-0.02945243195	-nan	-0.001090830774
14.7	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.72	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.74	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.76	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.78	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.8	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.82	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.84	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.86	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.88	-24.2196064	-0.02945243195	-31.9696064	-0.001090830774
14.9	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
14.92	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.94	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
14.96	-24.2196064	-0.02945243195	-24.2196064	-0.001090979786
14.98	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
15	-24.21972466	-0.02945243195	-24.2196064	-0.001090830774
15.02	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
15.04	-24.2196064	-0.02945243195	-24.2196064	-0.001090830774
